# Anyanwu [16] RBF-SVM evaluated on V1 attacks
# Volume-based: detects V1 partially, blind to V2/V3
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,10,CUMULATIVE,20.0,19305,170,695,0,0.965543,0.435548,0.982318,0.965250,1.000000,100.00,99.33,0.84,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.055644,1.000000,0.4500,2.0000,0.0000,0.0000,0.0000,benign,1,0.991572,70.000000,1.000000,0.000000,0,0.008428,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,11,CYCLE,22.0,1950,20,50,0,0.975248,0.468485,0.987342,0.975000,1.000000,100.00,99.21,0.99,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.050085,1.000000,0.4545,2.0000,0.0000,0.0000,0.0000,benign,1,0.991438,72.727273,1.000000,0.000000,0,0.008562,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,11,CUMULATIVE,22.0,21255,190,745,0,0.966426,0.443088,0.982777,0.966136,1.000000,100.00,99.32,0.86,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.050085,1.000000,0.4545,2.0000,0.0000,0.0000,0.0000,benign,1,0.991438,72.727273,1.000000,0.000000,0,0.008562,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,12,CYCLE,24.0,1950,20,50,0,0.975248,0.473428,0.987342,0.975000,1.000000,100.00,99.21,0.99,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.045536,1.000000,0.4583,2.0000,0.0000,0.0000,0.0000,benign,1,0.991326,75.000000,1.000000,0.000000,0,0.008674,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,12,CUMULATIVE,24.0,23205,210,795,0,0.967162,0.449481,0.983159,0.966875,1.000000,100.00,99.31,0.87,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.045536,1.000000,0.4583,2.0000,0.0000,0.0000,0.0000,benign,1,0.991326,75.000000,1.000000,0.000000,0,0.008674,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,13,CYCLE,26.0,1950,20,50,0,0.975248,0.477610,0.987342,0.975000,1.000000,100.00,99.21,0.99,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.041745,1.000000,0.4615,2.0000,0.0000,0.0000,0.0000,benign,1,0.991231,76.923077,1.000000,0.000000,0,0.008769,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,13,CUMULATIVE,26.0,25155,230,845,0,0.967785,0.454973,0.983482,0.967500,1.000000,100.00,99.30,0.88,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.041745,1.000000,0.4615,2.0000,0.0000,0.0000,0.0000,benign,1,0.991231,76.923077,1.000000,0.000000,0,0.008769,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,14,CYCLE,28.0,1950,20,50,0,0.975248,0.481195,0.987342,0.975000,1.000000,100.00,99.21,0.99,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.038538,1.000000,0.4643,2.0000,0.0000,0.0000,0.0000,benign,1,0.991150,78.571429,1.000000,0.000000,0,0.008850,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,14,CUMULATIVE,28.0,27105,250,895,0,0.968319,0.459741,0.983758,0.968036,1.000000,100.00,99.29,0.88,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.038538,1.000000,0.4643,2.0000,0.0000,0.0000,0.0000,benign,1,0.991150,78.571429,1.000000,0.000000,0,0.008850,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,15,CYCLE,29.5,1170,11,30,0,0.975227,0.483212,0.987342,0.975000,1.000000,100.00,99.27,0.91,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.035788,1.000000,0.4746,2.0000,0.0000,0.0000,0.0000,benign,1,0.991141,76.949153,1.000000,0.000000,0,0.008859,0.000000,0.000000,0.000000,200
Anyanwu_16,v1b,NONE,COMPROMISED_CTRL,0,0.00,15,CUMULATIVE,29.5,28275,261,925,0,0.968603,0.461623,0.983906,0.968322,1.000000,100.00,99.29,0.89,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.035788,1.000000,0.4746,2.0000,0.0000,0.0000,0.0000,benign,1,0.991141,76.949153,1.000000,0.000000,0,0.008859,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,1,CYCLE,2.0,1755,0,245,0,0.877500,0.000036,0.934754,0.877500,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,1,CUMULATIVE,2.0,1755,0,245,0,0.877500,0.000036,0.934754,0.877500,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,2,CYCLE,4.0,1950,3,50,0,0.975037,0.117480,0.987342,0.975000,1.000000,100.00,99.96,0.05,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,benign,1,0.999750,-95.000000,2.000000,0.000000,2,0.000250,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,2,CUMULATIVE,4.0,3705,3,295,0,0.926305,0.096564,0.961713,0.926250,1.000000,100.00,99.98,0.02,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,benign,1,0.999750,-95.000000,2.000000,0.000000,2,0.000250,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,3,CYCLE,6.0,1950,0,50,3,0.973540,0.076254,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.250204,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,benign,1,0.999667,-93.333333,2.000000,0.000000,2,0.000333,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,3,CUMULATIVE,6.0,5655,3,345,3,0.942058,0.059833,0.970149,0.942500,0.999470,50.00,99.97,0.03,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.250204,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,benign,1,0.999667,-93.333333,2.000000,0.000000,2,0.000333,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,4,CYCLE,8.0,1950,0,50,0,0.975000,0.057215,0.987342,0.975000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.166899,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,benign,1,0.999750,-95.000000,2.000000,0.000000,2,0.000250,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,4,CUMULATIVE,8.0,7605,3,395,3,0.950287,0.056736,0.974500,0.950625,0.999606,50.00,99.98,0.02,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.166899,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,benign,1,0.999750,-95.000000,2.000000,0.000000,2,0.000250,0.000000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,5,CYCLE,10.0,1950,0,50,3,0.973540,0.044532,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.500000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.125246,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,benign,1,0.999700,-94.000000,2.000000,0.000000,2,0.000300,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,5,CUMULATIVE,10.0,9555,3,445,6,0.954941,0.041868,0.976944,0.955500,0.999372,33.33,99.98,0.03,0.500000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.125246,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,benign,1,0.999700,-94.000000,2.000000,0.000000,2,0.000300,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,6,CYCLE,12.0,1950,0,50,3,0.973540,0.036077,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.600000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.215632,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,benign,1,0.999667,-93.333333,2.000000,0.000000,2,0.000333,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,6,CUMULATIVE,12.0,11505,3,495,9,0.958042,0.033081,0.978566,0.958750,0.999218,25.00,99.97,0.03,0.600000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.215632,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,benign,1,0.999667,-93.333333,2.000000,0.000000,2,0.000333,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,7,CYCLE,14.0,1950,0,50,3,0.973540,0.030038,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.642857,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.297515,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,benign,1,0.999643,-92.857143,2.000000,0.000000,2,0.000357,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,7,CUMULATIVE,14.0,13455,3,545,12,0.960257,0.027171,0.979721,0.961071,0.999109,20.00,99.97,0.04,0.642857,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.297515,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,benign,1,0.999643,-92.857143,2.000000,0.000000,2,0.000357,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,8,CYCLE,16.0,1950,0,50,3,0.973540,0.025509,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.666667,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.365646,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,benign,1,0.999625,-92.500000,2.000000,0.000000,2,0.000375,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,8,CUMULATIVE,16.0,15405,3,595,15,0.961918,0.022883,0.980586,0.962812,0.999027,16.67,99.97,0.04,0.666667,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.365646,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,benign,1,0.999625,-92.500000,2.000000,0.000000,2,0.000375,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,9,CYCLE,18.0,1950,0,50,0,0.975000,0.022685,0.987342,0.975000,1.000000,0.00,100.00,0.00,0.666667,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.421983,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,benign,1,0.999667,-93.333333,2.000000,0.000000,2,0.000333,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,9,CUMULATIVE,18.0,17355,3,645,15,0.963370,0.022197,0.981340,0.964167,0.999136,16.67,99.97,0.03,0.666667,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.421983,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,benign,1,0.999667,-93.333333,2.000000,0.000000,2,0.000333,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,10,CYCLE,20.0,1950,0,50,2,0.974026,0.019911,0.986842,0.975000,0.998975,0.00,100.00,0.00,0.666667,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.465803,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,benign,1,0.999700,-93.000000,1.923077,0.000000,2,0.000300,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,10,CUMULATIVE,20.0,19305,3,695,17,0.964436,0.019848,0.981893,0.965250,0.999120,15.00,99.98,0.03,0.666667,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.465803,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,benign,1,0.999700,-93.000000,1.923077,0.000000,2,0.000300,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,11,CYCLE,22.0,1950,0,50,3,0.973540,0.017537,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.680000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.502876,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,benign,1,0.999682,-92.727273,1.933333,0.000000,2,0.000318,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,11,CUMULATIVE,22.0,21255,3,745,20,0.965264,0.017220,0.982322,0.966136,0.999060,13.04,99.97,0.03,0.680000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.502876,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,benign,1,0.999682,-92.727273,1.933333,0.000000,2,0.000318,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,12,CYCLE,24.0,1950,0,50,3,0.973540,0.015559,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.689655,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.535306,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,benign,1,0.999667,-92.500000,1.941176,0.000000,2,0.000333,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,12,CUMULATIVE,24.0,23205,3,795,23,0.965954,0.015093,0.982680,0.966875,0.999010,11.54,99.97,0.03,0.689655,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.535306,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,benign,1,0.999667,-92.500000,1.941176,0.000000,2,0.000333,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,13,CYCLE,26.0,1950,0,50,3,0.973540,0.013886,0.986592,0.975000,0.998464,0.00,99.96,0.05,0.696970,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.563777,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,benign,1,0.999654,-92.307692,1.947368,0.000000,2,0.000346,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,13,CUMULATIVE,26.0,25155,3,845,26,0.966537,0.013332,0.982982,0.967500,0.998967,10.34,99.97,0.03,0.696970,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.563777,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,benign,1,0.999654,-92.307692,1.947368,0.000000,2,0.000346,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,14,CYCLE,28.0,1950,0,50,0,0.975000,0.012901,0.987342,0.975000,1.000000,0.00,100.00,0.00,0.696970,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.588906,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,benign,1,0.999679,-92.857143,1.947368,0.000000,2,0.000321,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,14,CUMULATIVE,28.0,27105,3,895,26,0.967141,0.013050,0.983294,0.968036,0.999042,10.34,99.97,0.03,0.696970,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.588906,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,benign,1,0.999679,-92.857143,1.947368,0.000000,2,0.000321,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,15,CYCLE,29.5,1170,0,30,3,0.972569,0.011508,0.986094,0.975000,0.997442,0.00,99.93,0.08,0.702703,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.610446,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,benign,1,0.999658,-92.542373,1.952381,0.000000,2,0.000342,0.000000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,0,0.00,15,CUMULATIVE,29.5,28275,3,925,29,0.967365,0.011707,0.983410,0.968322,0.998975,9.38,99.97,0.03,0.702703,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.610446,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,benign,1,0.999658,-92.542373,1.952381,0.000000,2,0.000342,0.000000,1.000000,0.000000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,1,CYCLE,2.0,1755,0,245,0,0.877500,0.000036,0.934754,0.877500,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,1,CUMULATIVE,2.0,1755,0,245,0,0.877500,0.000036,0.934754,0.877500,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,2,CYCLE,4.0,1950,2,50,6,0.972112,0.044638,0.985844,0.975000,0.996933,25.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.020000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,2,CUMULATIVE,4.0,3705,2,295,6,0.924900,0.030032,0.960965,0.926250,0.998383,25.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.020000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,3,CYCLE,6.0,1950,0,50,12,0.969185,0.025637,0.984351,0.975000,0.993884,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.250125,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.050000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,3,CUMULATIVE,6.0,5655,2,345,18,0.939701,0.010493,0.968903,0.942500,0.996827,10.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.250125,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.050000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,4,CYCLE,8.0,1950,0,50,14,0.968222,0.015890,0.983855,0.975000,0.992872,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.166802,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.085000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,4,CUMULATIVE,8.0,7605,2,395,32,0.946851,0.002830,0.972693,0.950625,0.995810,5.88,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.166802,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.085000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,5,CYCLE,10.0,1950,0,50,14,0.968222,0.010042,0.983855,0.975000,0.992872,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.125132,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.120000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,5,CUMULATIVE,10.0,9555,2,445,46,0.951135,-0.000948,0.974950,0.955500,0.995209,4.17,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.125132,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.120000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,6,CYCLE,12.0,1950,0,50,12,0.969185,0.006308,0.984351,0.975000,0.993884,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.100126,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.150000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,6,CUMULATIVE,12.0,11505,2,495,58,0.954146,-0.002802,0.976531,0.958750,0.994984,3.33,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.100126,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.150000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,7,CYCLE,14.0,1950,0,50,14,0.968222,0.003500,0.983855,0.975000,0.992872,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.083453,1.000000,0.4286,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.185000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,7,CUMULATIVE,14.0,13455,2,545,72,0.956160,-0.004453,0.977586,0.961071,0.994677,2.70,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.083453,1.000000,0.4286,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.185000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,8,CYCLE,16.0,1950,0,50,14,0.968222,0.001393,0.983855,0.975000,0.992872,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.071543,1.000000,0.4375,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.220000,0,0.000000,0.000000,0.000000,0.980000,200
Anyanwu_16,v3b,NONE,COMPROMISED_CTRL,0,0.00,8,CUMULATIVE,16.0,15405,2,595,86,0.957670,-0.005642,0.978375,0.962812,0.994448,2.27,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.071543,1.000000,0.4375,2.0000,0.0000,0.0000,0.0000,benign,1,1.000000,-100.000000,1.000000,0.220000,0,0.000000,0.000000,0.000000,0.980000,200
