# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,8,CUMULATIVE,16.0,3,298,10,25,0.895833,0.107018,0.146341,0.230769,0.107143,92.26,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,9,CYCLE,18.0,2,41,3,2,0.895833,0.104175,0.444444,0.400000,0.500000,95.35,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,9,CUMULATIVE,18.0,5,339,13,27,0.895833,0.156019,0.200000,0.277778,0.156250,92.62,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,10,CYCLE,20.0,2,42,2,2,0.916667,0.139212,0.500000,0.500000,0.500000,95.45,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,10,CUMULATIVE,20.0,7,381,15,29,0.898148,0.196830,0.241379,0.318182,0.194444,92.93,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,11,CYCLE,22.0,0,42,2,4,0.875000,0.120841,0.000000,0.000000,0.000000,91.30,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,11,CUMULATIVE,22.0,7,423,17,33,0.895833,0.172929,0.218750,0.291667,0.175000,92.76,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,12,CYCLE,24.0,3,41,3,1,0.916667,0.158255,0.600000,0.500000,0.750000,97.62,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,12,CUMULATIVE,24.0,10,464,20,34,0.897727,0.222009,0.270270,0.333333,0.227273,93.17,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,13,CYCLE,26.0,0,43,1,4,0.895833,0.142698,0.000000,0.000000,0.000000,91.49,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,13,CUMULATIVE,26.0,10,507,21,38,0.897569,0.206450,0.253165,0.322581,0.208333,93.03,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,14,CYCLE,28.0,2,43,1,2,0.937500,0.171430,0.571429,0.666667,0.500000,95.56,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,14,CUMULATIVE,28.0,12,550,22,40,0.900641,0.234170,0.279070,0.352941,0.230769,93.22,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,15,CYCLE,29.5,1,32,1,2,0.916667,0.184378,0.400000,0.500000,0.333333,94.12,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,30,11.19,15,CUMULATIVE,29.5,13,582,23,42,0.901515,0.241402,0.285714,0.361111,0.236364,93.27,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,1,CYCLE,2.0,1,9,0,2,0.833333,0.522233,0.500000,1.000000,0.333333,81.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,1,CUMULATIVE,2.0,1,9,0,2,0.833333,0.522233,0.500000,1.000000,0.333333,81.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,2,CYCLE,4.0,0,26,1,9,0.722222,0.212321,0.000000,0.000000,0.000000,74.29,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,2,CUMULATIVE,4.0,1,35,1,11,0.750000,0.120386,0.142857,0.500000,0.083333,76.09,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,3,CYCLE,6.0,3,34,2,9,0.770833,0.233423,0.352941,0.600000,0.250000,79.07,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,3,CUMULATIVE,6.0,4,69,3,20,0.760417,0.208179,0.258065,0.571429,0.166667,77.53,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,4,CYCLE,8.0,4,36,0,8,0.833333,0.305625,0.500000,1.000000,0.333333,81.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,4,CUMULATIVE,8.0,8,105,3,28,0.784722,0.316983,0.340426,0.727273,0.222222,78.95,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,5,CYCLE,10.0,2,34,2,10,0.750000,0.279316,0.250000,0.500000,0.166667,77.27,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,5,CUMULATIVE,10.0,10,139,5,38,0.776042,0.280122,0.317460,0.666667,0.208333,78.53,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,6,CYCLE,12.0,2,35,1,10,0.770833,0.274172,0.266667,0.666667,0.166667,77.78,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,6,CUMULATIVE,12.0,12,174,6,48,0.775000,0.273998,0.307692,0.666667,0.200000,78.38,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,7,CYCLE,14.0,4,35,1,8,0.812500,0.296879,0.470588,0.800000,0.333333,81.40,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,7,CUMULATIVE,14.0,16,209,7,56,0.781250,0.303205,0.336842,0.695652,0.222222,78.87,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,8,CYCLE,16.0,2,36,0,10,0.791667,0.304914,0.285714,1.000000,0.166667,78.26,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,8,CUMULATIVE,16.0,18,245,7,66,0.782738,0.307742,0.330275,0.720000,0.214286,78.78,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,9,CYCLE,18.0,7,33,3,5,0.833333,0.330270,0.636364,0.700000,0.583333,86.84,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,9,CUMULATIVE,18.0,25,278,10,71,0.789062,0.339552,0.381679,0.714286,0.260417,79.66,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,10,CYCLE,20.0,6,36,0,6,0.875000,0.362708,0.666667,1.000000,0.500000,85.71,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,10,CUMULATIVE,20.0,31,314,10,77,0.798611,0.378475,0.416107,0.756098,0.287037,80.31,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,11,CYCLE,22.0,4,36,0,8,0.833333,0.377210,0.500000,1.000000,0.333333,81.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,11,CUMULATIVE,22.0,35,350,10,85,0.802083,0.392023,0.424242,0.777778,0.291667,80.46,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,12,CYCLE,24.0,9,36,0,3,0.937500,0.415114,0.857143,1.000000,0.750000,92.31,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,12,CUMULATIVE,24.0,44,386,10,88,0.814394,0.440264,0.473118,0.814815,0.333333,81.43,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,13,CYCLE,26.0,8,35,1,4,0.895833,0.437704,0.761905,0.888889,0.666667,89.74,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,13,CUMULATIVE,26.0,52,421,11,92,0.821181,0.465670,0.502415,0.825397,0.361111,82.07,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,14,CYCLE,28.0,5,35,1,7,0.833333,0.442809,0.555556,0.833333,0.416667,83.33,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,14,CUMULATIVE,28.0,57,456,12,99,0.822115,0.469100,0.506667,0.826087,0.365385,82.16,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,15,CYCLE,29.5,4,25,2,5,0.805556,0.441977,0.533333,0.666667,0.444444,83.33,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,60,22.39,15,CUMULATIVE,29.5,61,481,14,104,0.821212,0.465819,0.508333,0.813333,0.369697,82.22,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,1,CYCLE,2.0,1,8,0,3,0.750000,0.426401,0.400000,1.000000,0.250000,72.73,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,1,CUMULATIVE,2.0,1,8,0,3,0.750000,0.426401,0.400000,1.000000,0.250000,72.73,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,2,CYCLE,4.0,3,22,2,9,0.694444,0.326793,0.352941,0.600000,0.250000,70.97,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,2,CUMULATIVE,4.0,4,30,2,12,0.708333,0.267261,0.363636,0.666667,0.250000,71.43,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,3,CYCLE,6.0,6,32,0,10,0.791667,0.396036,0.545455,1.000000,0.375000,76.19,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,3,CUMULATIVE,6.0,10,62,2,22,0.750000,0.400892,0.454545,0.833333,0.312500,73.81,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,4,CYCLE,8.0,7,29,3,9,0.750000,0.396780,0.538462,0.700000,0.437500,76.32,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,4,CUMULATIVE,8.0,17,91,5,31,0.750000,0.395815,0.485714,0.772727,0.354167,74.59,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,90,33.58,5,CYCLE,10.0,5,29,3,11,0.708333,0.372764,0.416667,0.625000,0.312500,72.50,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,0.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
