# EDCF-Shield (our method) results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# MCC DECREASES with attack% (Eq 3.4 mobility camouflage),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,32,CUMULATIVE,64,1000,49632,15000,9,0.771347,0.217485,0.117585,0.0625,0.99108,99.98,22.71,96.62,0.749966,0.924809,1,3,0,0,76,1448,0.31429,1,0.4844,2,3,0,0,V2,1,0.033849,5070.9375,2,0,2,0.966151,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,33,CYCLE,66,0,1812,500,0,0.783737,0.042754,0,0,0,100,22.49,96.88,0.749967,0.924622,1,3,0,0,76,1448,0.310952,1,0.4848,2,3,0,0,V2,1,0.033762,5097.272727,2,0,2,0.966238,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,33,CUMULATIVE,66,1000,51444,15500,9,0.771769,0.214243,0.114227,0.060606,0.99108,99.98,22.7,96.62,0.749967,0.924622,1,3,0,0,76,1448,0.310952,1,0.4848,2,3,0,0,V2,1,0.033762,5097.272727,2,0,2,0.966238,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,34,CYCLE,68,0,1812,500,0,0.783737,0.041498,0,0,0,100,22.52,96.85,0.749968,0.924417,1,3,0,0,76,1448,0.307728,1,0.4853,2,3,0,0,V2,1,0.033692,5122.058824,2,0,2,0.966308,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,34,CUMULATIVE,68,1000,53256,16000,9,0.772163,0.211141,0.111056,0.058824,0.99108,99.98,22.7,96.63,0.749968,0.924417,1,3,0,0,76,1448,0.307728,1,0.4853,2,3,0,0,V2,1,0.033692,5122.058824,2,0,2,0.966308,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,35,CYCLE,70,0,1812,500,0,0.783737,0.040313,0,0,0,100,22.56,96.8,0.749969,0.924187,1,3,0,0,76,1448,0.304612,1,0.4857,2,3,0,0,V2,1,0.033642,5145.428571,2,0,2,0.966358,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,35,CUMULATIVE,70,1000,55068,16500,9,0.772531,0.20817,0.108056,0.057143,0.99108,99.98,22.69,96.64,0.749969,0.924187,1,3,0,0,76,1448,0.304612,1,0.4857,2,3,0,0,V2,1,0.033642,5145.428571,2,0,2,0.966358,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,36,CYCLE,72,0,1812,500,0,0.783737,0.039193,0,0,0,100,22.57,96.78,0.74997,0.923961,1,3,0,0,76,1448,0.301598,1,0.4861,2,3,0,0,V2,1,0.033599,5167.5,2,0,2,0.966401,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,36,CUMULATIVE,72,1000,56880,17000,9,0.772877,0.20532,0.105213,0.055556,0.99108,99.98,22.69,96.64,0.74997,0.923961,1,3,0,0,76,1448,0.301598,1,0.4861,2,3,0,0,V2,1,0.033599,5167.5,2,0,2,0.966401,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,37,CYCLE,74,0,1812,500,0,0.783737,0.038135,0,0,0,100,22.55,96.81,0.749971,0.923767,1,3,0,0,76,1448,0.298681,1,0.4865,2,3,0,0,V2,1,0.03355,5188.378378,2,0,2,0.96645,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,37,CUMULATIVE,74,1000,58692,17500,9,0.773202,0.202583,0.102517,0.054054,0.99108,99.98,22.68,96.64,0.749971,0.923767,1,3,0,0,76,1448,0.298681,1,0.4865,2,3,0,0,V2,1,0.03355,5188.378378,2,0,2,0.96645,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,38,CYCLE,76,0,1812,500,0,0.783737,0.037132,0,0,0,100,22.54,96.83,0.749972,0.923595,1,3,0,0,76,1448,0.295854,1,0.4868,2,3,0,0,V2,1,0.0335,5208.157895,2,0,2,0.9665,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,38,CUMULATIVE,76,1000,60504,18000,9,0.773509,0.199953,0.099955,0.052632,0.99108,99.99,22.68,96.65,0.749972,0.923595,1,3,0,0,76,1448,0.295854,1,0.4868,2,3,0,0,V2,1,0.0335,5208.157895,2,0,2,0.9665,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,39,CYCLE,78,0,1812,500,0,0.783737,0.03618,0,0,0,100,22.56,96.8,0.749973,0.92341,1,3,0,0,76,1448,0.293114,1,0.4872,2,3,0,0,V2,1,0.033461,5226.923077,2,0,2,0.966539,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,39,CUMULATIVE,78,1000,62316,18500,9,0.773798,0.197422,0.097518,0.051282,0.99108,99.99,22.68,96.65,0.749973,0.92341,1,3,0,0,76,1448,0.293114,1,0.4872,2,3,0,0,V2,1,0.033461,5226.923077,2,0,2,0.966539,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,40,CYCLE,80,0,1812,500,0,0.783737,0.035276,0,0,0,100,22.59,96.77,0.749974,0.923216,1,3,0,0,76,1448,0.290456,1,0.4875,2,3,0,0,V2,1,0.033432,5244.75,2,0,2,0.966568,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,40,CUMULATIVE,80,1000,64128,19000,9,0.774071,0.194984,0.095197,0.05,0.99108,99.99,22.67,96.66,0.749974,0.923216,1,3,0,0,76,1448,0.290456,1,0.4875,2,3,0,0,V2,1,0.033432,5244.75,2,0,2,0.966568,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,41,CYCLE,82,0,1812,500,0,0.783737,0.034416,0,0,0,100,22.63,96.72,0.749974,0.922999,1,3,0,0,76,1448,0.287876,1,0.4878,2,3,0,0,V2,1,0.033417,5261.707317,2,0,2,0.966583,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,41,CUMULATIVE,82,1000,65940,19500,9,0.774329,0.192635,0.092984,0.04878,0.99108,99.99,22.67,96.66,0.749974,0.922999,1,3,0,0,76,1448,0.287876,1,0.4878,2,3,0,0,V2,1,0.033417,5261.707317,2,0,2,0.966583,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,42,CYCLE,84,0,1812,500,0,0.783737,0.033597,0,0,0,100,22.66,96.68,0.749975,0.92277,1,3,0,0,76,1448,0.28537,1,0.4881,2,3,0,0,V2,1,0.033412,5277.857143,2,0,2,0.966588,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,42,CUMULATIVE,84,1000,67752,20000,9,0.774574,0.190368,0.090872,0.047619,0.99108,99.99,22.67,96.66,0.749975,0.92277,1,3,0,0,76,1448,0.28537,1,0.4881,2,3,0,0,V2,1,0.033412,5277.857143,2,0,2,0.966588,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,43,CYCLE,86,0,1812,500,0,0.783737,0.032816,0,0,0,100,22.59,96.77,0.749976,0.922606,1,3,0,0,76,1448,0.282934,1,0.4884,2,3,0,0,V2,1,0.033386,5293.255814,2,0,2,0.966614,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,43,CUMULATIVE,86,1000,69564,20500,9,0.774807,0.188179,0.088853,0.046512,0.99108,99.99,22.67,96.66,0.749976,0.922606,1,3,0,0,76,1448,0.282934,1,0.4884,2,3,0,0,V2,1,0.033386,5293.255814,2,0,2,0.966614,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,44,CYCLE,88,0,1812,500,0,0.783737,0.032071,0,0,0,100,22.59,96.76,0.749976,0.922443,1,3,0,0,76,1448,0.280565,1,0.4886,2,3,0,0,V2,1,0.033363,5307.954545,2,0,2,0.966637,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,44,CUMULATIVE,88,1000,71376,21000,9,0.775028,0.186063,0.086923,0.045455,0.99108,99.99,22.67,96.66,0.749976,0.922443,1,3,0,0,76,1448,0.280565,1,0.4886,2,3,0,0,V2,1,0.033363,5307.954545,2,0,2,0.966637,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,45,CYCLE,90,0,1812,500,0,0.783737,0.031359,0,0,0,100,22.64,96.7,0.749977,0.922252,1,3,0,0,76,1448,0.27826,1,0.4889,2,3,0,0,V2,1,0.033356,5322,2,0,2,0.966644,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,45,CUMULATIVE,90,1000,73188,21500,9,0.775239,0.184018,0.085074,0.044444,0.99108,99.99,22.67,96.66,0.749977,0.922252,1,3,0,0,76,1448,0.27826,1,0.4889,2,3,0,0,V2,1,0.033356,5322,2,0,2,0.966644,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,46,CYCLE,92,0,1812,500,0,0.783737,0.030677,0,0,0,100,22.65,96.69,0.749978,0.922065,1,3,0,0,76,1448,0.276016,1,0.4891,2,3,0,0,V2,1,0.033351,5335.434783,2,0,2,0.966649,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,46,CUMULATIVE,92,1000,75000,22000,9,0.775439,0.182038,0.083302,0.043478,0.99108,99.99,22.67,96.66,0.749978,0.922065,1,3,0,0,76,1448,0.276016,1,0.4891,2,3,0,0,V2,1,0.033351,5335.434783,2,0,2,0.966649,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,47,CYCLE,94,0,1812,500,0,0.783737,0.030025,0,0,0,100,22.63,96.72,0.749978,0.921902,1,3,0,0,76,1448,0.27383,1,0.4894,2,3,0,0,V2,1,0.033339,5348.297872,2,0,2,0.966661,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,47,CUMULATIVE,94,1000,76812,22500,9,0.77563,0.18012,0.081603,0.042553,0.99108,99.99,22.67,96.67,0.749978,0.921902,1,3,0,0,76,1448,0.27383,1,0.4894,2,3,0,0,V2,1,0.033339,5348.297872,2,0,2,0.966661,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,48,CYCLE,96,0,1812,500,0,0.783737,0.0294,0,0,0,100,22.59,96.76,0.749979,0.921772,1,3,0,0,76,1448,0.271701,1,0.4896,2,3,0,0,V2,1,0.033318,5360.625,2,0,2,0.966682,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,48,CUMULATIVE,96,1000,78624,23000,9,0.775813,0.178262,0.079971,0.041667,0.99108,99.99,22.67,96.67,0.749979,0.921772,1,3,0,0,76,1448,0.271701,1,0.4896,2,3,0,0,V2,1,0.033318,5360.625,2,0,2,0.966682,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,49,CYCLE,98,0,1812,500,0,0.783737,0.0288,0,0,0,100,22.58,96.78,0.749979,0.921656,1,3,0,0,76,1448,0.269624,1,0.4898,2,3,0,0,V2,1,0.033295,5372.44898,2,0,2,0.966705,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,49,CUMULATIVE,98,1000,80436,23500,9,0.775987,0.17646,0.078404,0.040816,0.99108,99.99,22.66,96.67,0.749979,0.921656,1,3,0,0,76,1448,0.269624,1,0.4898,2,3,0,0,V2,1,0.033295,5372.44898,2,0,2,0.966705,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,50,CYCLE,100,0,1812,500,0,0.783737,0.028225,0,0,0,100,22.59,96.77,0.749979,0.921537,1,3,0,0,76,1448,0.267599,1,0.49,2,3,0,0,V2,1,0.033275,5383.8,2,0,2,0.966725,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,50,CUMULATIVE,100,1000,82248,24000,9,0.776154,0.174711,0.076896,0.04,0.99108,99.99,22.66,96.67,0.749979,0.921537,1,3,0,0,76,1448,0.267599,1,0.49,2,3,0,0,V2,1,0.033275,5383.8,2,0,2,0.966725,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,51,CYCLE,102,0,1812,500,0,0.783737,0.027672,0,0,0,100,22.6,96.76,0.74998,0.921417,1,3,0,0,76,1448,0.265623,1,0.4902,2,3,0,0,V2,1,0.033258,5394.705882,2,0,2,0.966742,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,51,CUMULATIVE,102,1000,84060,24500,9,0.776314,0.173014,0.075446,0.039216,0.99108,99.99,22.66,96.67,0.74998,0.921417,1,3,0,0,76,1448,0.265623,1,0.4902,2,3,0,0,V2,1,0.033258,5394.705882,2,0,2,0.966742,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,52,CYCLE,104,0,1812,500,0,0.783737,0.02714,0,0,0,100,22.63,96.71,0.74998,0.921278,1,3,0,0,76,1448,0.263693,1,0.4904,2,3,0,0,V2,1,0.033251,5405.192308,2,0,2,0.966749,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,52,CUMULATIVE,104,1000,85872,25000,9,0.776468,0.171364,0.074049,0.038462,0.99108,99.99,22.66,96.67,0.74998,0.921278,1,3,0,0,76,1448,0.263693,1,0.4904,2,3,0,0,V2,1,0.033251,5405.192308,2,0,2,0.966749,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,53,CYCLE,106,0,1812,500,0,0.783737,0.026628,0,0,0,100,22.65,96.69,0.749981,0.921137,1,3,0,0,76,1448,0.261809,1,0.4906,2,3,0,0,V2,1,0.033248,5415.283019,2,0,2,0.966752,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,53,CUMULATIVE,106,1000,87684,25500,9,0.776615,0.169761,0.072703,0.037736,0.99108,99.99,22.66,96.68,0.749981,0.921137,1,3,0,0,76,1448,0.261809,1,0.4906,2,3,0,0,V2,1,0.033248,5415.283019,2,0,2,0.966752,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,54,CYCLE,108,0,1812,500,0,0.783737,0.026136,0,0,0,100,22.63,96.72,0.749981,0.921012,1,3,0,0,76,1448,0.259968,1,0.4907,2,3,0,0,V2,1,0.03324,5425,2,0,2,0.96676,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,54,CUMULATIVE,108,1000,89496,26000,9,0.776756,0.168202,0.071406,0.037037,0.99108,99.99,22.66,96.68,0.749981,0.921012,1,3,0,0,76,1448,0.259968,1,0.4907,2,3,0,0,V2,1,0.03324,5425,2,0,2,0.96676,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,55,CYCLE,110,0,1812,500,0,0.783737,0.025661,0,0,0,100,22.64,96.69,0.749982,0.920881,1,3,0,0,76,1448,0.258169,1,0.4909,2,3,0,0,V2,1,0.033237,5434.363636,2,0,2,0.966763,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,55,CUMULATIVE,110,1000,91308,26500,9,0.776892,0.166685,0.070153,0.036364,0.99108,99.99,22.66,96.68,0.749982,0.920881,1,3,0,0,76,1448,0.258169,1,0.4909,2,3,0,0,V2,1,0.033237,5434.363636,2,0,2,0.966763,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,56,CYCLE,112,0,1812,500,0,0.783737,0.025203,0,0,0,100,22.65,96.69,0.749982,0.920754,1,3,0,0,76,1448,0.256409,1,0.4911,2,3,0,0,V2,1,0.033234,5443.392857,2,0,2,0.966766,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,56,CUMULATIVE,112,1000,93120,27000,9,0.777023,0.165209,0.068944,0.035714,0.99108,99.99,22.66,96.68,0.749982,0.920754,1,3,0,0,76,1448,0.256409,1,0.4911,2,3,0,0,V2,1,0.033234,5443.392857,2,0,2,0.966766,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,57,CYCLE,114,0,1812,500,0,0.783737,0.024761,0,0,0,100,22.68,96.66,0.749982,0.920615,1,3,0,0,76,1448,0.254689,1,0.4912,2,3,0,0,V2,1,0.033238,5452.105263,2,0,2,0.966762,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,57,CUMULATIVE,114,1000,94932,27500,9,0.777149,0.163771,0.067776,0.035088,0.99108,99.99,22.66,96.68,0.749982,0.920615,1,3,0,0,76,1448,0.254689,1,0.4912,2,3,0,0,V2,1,0.033238,5452.105263,2,0,2,0.966762,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,58,CYCLE,116,0,1812,500,0,0.783737,0.024335,0,0,0,100,22.67,96.66,0.749983,0.920482,1,3,0,0,76,1448,0.253005,1,0.4914,2,3,0,0,V2,1,0.033241,5460.517241,2,0,2,0.966759,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,58,CUMULATIVE,116,1000,96744,28000,9,0.77727,0.16237,0.066647,0.034483,0.99108,99.99,22.66,96.68,0.749983,0.920482,1,3,0,0,76,1448,0.253005,1,0.4914,2,3,0,0,V2,1,0.033241,5460.517241,2,0,2,0.966759,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,59,CYCLE,118,0,1812,500,0,0.783737,0.023922,0,0,0,100,22.68,96.64,0.749983,0.920348,1,3,0,0,76,1448,0.251357,1,0.4915,2,3,0,0,V2,1,0.033246,5468.644068,2,0,2,0.966754,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,59,CUMULATIVE,118,1000,98556,28500,9,0.777386,0.161004,0.065554,0.033898,0.99108,99.99,22.66,96.68,0.749983,0.920348,1,3,0,0,76,1448,0.251357,1,0.4915,2,3,0,0,V2,1,0.033246,5468.644068,2,0,2,0.966754,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,60,CYCLE,120,0,1812,500,0,0.783737,0.023524,0,0,0,100,22.68,96.65,0.749983,0.92022,1,3,0,0,76,1448,0.249744,1,0.4917,2,3,0,0,V2,1,0.03325,5476.5,2,0,2,0.96675,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,60,CUMULATIVE,120,1000,100368,29000,9,0.777499,0.159672,0.064497,0.033333,0.99108,99.99,22.66,96.67,0.749983,0.92022,1,3,0,0,76,1448,0.249744,1,0.4917,2,3,0,0,V2,1,0.03325,5476.5,2,0,2,0.96675,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,61,CYCLE,122,0,1812,500,0,0.783737,0.023139,0,0,0,100,22.68,96.65,0.749983,0.920096,1,3,0,0,76,1448,0.248163,1,0.4918,2,3,0,0,V2,1,0.033255,5484.098361,2,0,2,0.966745,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,61,CUMULATIVE,122,1000,102180,29500,9,0.777608,0.158372,0.063474,0.032787,0.99108,99.99,22.66,96.67,0.749983,0.920096,1,3,0,0,76,1448,0.248163,1,0.4918,2,3,0,0,V2,1,0.033255,5484.098361,2,0,2,0.966745,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,62,CYCLE,124,0,1812,500,0,0.783737,0.022766,0,0,0,100,22.69,96.64,0.749984,0.919971,1,3,0,0,76,1448,0.246615,1,0.4919,2,3,0,0,V2,1,0.033261,5491.451613,2,0,2,0.966739,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,62,CUMULATIVE,124,1000,103992,30000,9,0.777713,0.157104,0.062482,0.032258,0.99108,99.99,22.66,96.67,0.749984,0.919971,1,3,0,0,76,1448,0.246615,1,0.4919,2,3,0,0,V2,1,0.033261,5491.451613,2,0,2,0.966739,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,63,CYCLE,126,0,1812,500,0,0.783737,0.022405,0,0,0,100,22.72,96.6,0.749984,0.919835,1,3,0,0,76,1448,0.245098,1,0.4921,2,3,0,0,V2,1,0.033273,5498.571429,2,0,2,0.966727,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,63,CUMULATIVE,126,1000,105804,30500,9,0.777814,0.155865,0.061521,0.031746,0.99108,99.99,22.66,96.67,0.749984,0.919835,1,3,0,0,76,1448,0.245098,1,0.4921,2,3,0,0,V2,1,0.033273,5498.571429,2,0,2,0.966727,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,64,CYCLE,128,0,1812,500,0,0.783737,0.022055,0,0,0,100,22.75,96.57,0.749984,0.91969,1,3,0,0,76,1448,0.243611,1,0.4922,2,3,0,0,V2,1,0.033289,5505.46875,2,0,2,0.966711,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,64,CUMULATIVE,128,1000,107616,31000,9,0.777912,0.154656,0.06059,0.03125,0.99108,99.99,22.66,96.67,0.749984,0.91969,1,3,0,0,76,1448,0.243611,1,0.4922,2,3,0,0,V2,1,0.033289,5505.46875,2,0,2,0.966711,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,65,CYCLE,130,0,1812,500,0,0.783737,0.021716,0,0,0,100,22.75,96.56,0.749985,0.919549,1,3,0,0,76,1448,0.242153,1,0.4923,2,3,0,0,V2,1,0.033305,5512.153846,2,0,2,0.966695,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,65,CUMULATIVE,130,1000,109428,31500,9,0.778007,0.153474,0.059685,0.030769,0.99108,99.99,22.66,96.67,0.749985,0.919549,1,3,0,0,76,1448,0.242153,1,0.4923,2,3,0,0,V2,1,0.033305,5512.153846,2,0,2,0.966695,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,66,CYCLE,132,0,1812,500,0,0.783737,0.021387,0,0,0,100,22.76,96.55,0.749985,0.919407,1,3,0,0,76,1448,0.240722,1,0.4924,2,3,0,0,V2,1,0.033322,5518.636364,2,0,2,0.966678,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,66,CUMULATIVE,132,1000,111240,32000,9,0.778099,0.152318,0.058808,0.030303,0.99108,99.99,22.67,96.67,0.749985,0.919407,1,3,0,0,76,1448,0.240722,1,0.4924,2,3,0,0,V2,1,0.033322,5518.636364,2,0,2,0.966678,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,150,55.97,67,CYCLE,134,0,1812,500,0,0.783737,0.021068,0,0,0,100,22.77,96.54,0.749985,0.919265,1,3,0,0,76,1448,0.239319,1,0.4925,2,3,0,0,V2,1,0.03334,5524.925373,2,0,2,0.96666,0,2,0,200
